lat_maxs,lat_mids,lat_mins,area_km2_545,area_km2_540,area_km2_535,area_km2_530,area_km2_525,area_km2_520,area_km2_515,area_km2_510,area_km2_505,area_km2_500,area_km2_495,area_km2_490,area_km2_485,area_km2_480,area_km2_475,area_km2_470,area_km2_465,area_km2_460,area_km2_455,area_km2_450,area_km2_445,area_km2_440,area_km2_435,area_km2_430,area_km2_425,area_km2_420,area_km2_415,area_km2_410,area_km2_405,area_km2_400,area_km2_395,area_km2_390,area_km2_385,area_km2_380,area_km2_375,area_km2_370,area_km2_365,area_km2_360,area_km2_355,area_km2_350,area_km2_345,area_km2_340,area_km2_335,area_km2_330,area_km2_325,area_km2_320,area_km2_315,area_km2_310,area_km2_305,area_km2_300,area_km2_295,area_km2_290,area_km2_285,area_km2_280,area_km2_275,area_km2_270,area_km2_265,area_km2_260,area_km2_255,area_km2_250,area_km2_245,area_km2_240,area_km2_235,area_km2_230,area_km2_225,area_km2_220,area_km2_215,area_km2_210,area_km2_205,area_km2_200,area_km2_195,area_km2_190,area_km2_185,area_km2_180,area_km2_175,area_km2_170,area_km2_165,area_km2_160,area_km2_155,area_km2_150,area_km2_145,area_km2_140,area_km2_135,area_km2_130,area_km2_125,area_km2_120,area_km2_115,area_km2_110,area_km2_105,area_km2_100,area_km2_95,area_km2_90,area_km2_85,area_km2_80,area_km2_75,area_km2_70,area_km2_65,area_km2_60,area_km2_55,area_km2_50,area_km2_45,area_km2_40,area_km2_35,area_km2_30,area_km2_25,area_km2_20,area_km2_15,area_km2_10,area_km2_5,area_km2_0
-85,-88,-90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03100401219066011,0.04141250904026723,0.0,6.790916281540062,8.831906656270549,6.832692756493327,6.276161267346801,0.5654997873022001,3.551379818540935,2.086483394455936,0.3500715312719864,0.007042522207923991,0.013412931367876673,0.02815559952042279,0.04035486924171425,0.08585474589512757,0.04585234602829434,0.002510649273549957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7784.786299295893,5700.275242252563,12138.920249432766,7647.149064385909,0.0,15396.799157753263,19958.054710635584,22752.20689823917,15622.792742750222,14555.981965443512,10523.88971114486,1372.0509055623136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.65990618738769,185.39670229406292,306.98438652009236,1105.9066555440656
-80,-83,-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011879682447068596,0.3018544718387961,0.48594132002941054,0.7800576534062007,8.368238738219064,7.271969062448783,2.621890401495003,10.346737081307827,9.071442889384974,9.010042743579435,3.353569247404366,2.9405348066540933,3.098233438875344,2.0922192047422823,1.5736620802540713,0.9111359776817118,0.3098923557435904,0.16797736279343395,0.1702628970839245,0.09221746928254206,0.004220328948623773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19434.446964541145,29079.525642475135,30899.601728497426,33926.18814157181,46988.813596036714,48989.63350630223,43878.07612046171,24101.69988766613,13970.286897486054,10296.731887820337,9490.628215377175,7261.828920079303,11945.448328494751,11359.69496862188,8580.691111033426,2901.51344565758,1776.154310986199,685.3062471548934,655.4066191076473,428.12315670568836,786.2277727806406,1929.8064034799975,2288.4122656631853,2505.885467262565,2460.5990364355494,2378.3922781741385,2657.6726986779117,2658.5549062970485,2507.7722529435123,1618.7925530515558
-75,-78,-80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1622903649066821,0.5964318458269102,0.7735154799127135,3.626396160147599,10.043567443167431,6.445971496982798,1.143843149308788,0.09527082968113952,0.0,0.02776522718817993,0.17150439536669385,1.1752850945091242,2.6335554173737905,3.273531929283139,2.945155424449321,2.7709125832054657,2.536358359327852,2.1305805609952544,1.2503320476155637,0.11487681006900853,0.2051519454106619,0.1443209457807159,0.005510800084601264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25943.53009865151,34983.486204646775,35286.30779394877,32861.90773313191,26759.03115171178,15388.410079737125,4444.484119726293,1159.4857737902255,36.28853411260828,3293.384386438217,10498.344313164362,9003.335328717432,8499.68983329873,7423.2393169069,5584.601260371541,5644.251861904409,8755.453288559887,8188.449624446006,7655.254676575603,6803.531895927597,6021.413017093666,5364.639111400703,3692.2451081601484,2935.841714652783,2469.055616117597,2162.3649051173634,1923.8470370462583,1644.8298882167858,1407.5343531159006,1476.3717053095006,1536.0797753905704
-70,-73,-75,0.0,0.0,0.0,0.0,0.0,3.7248647647513486,0.02727368495416375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0777386960664215,6.281623191077792,15.798800988388043,14.319638700939423,8.02712041898024,8.224660561062384,9.074322829806544,11.20266243428523,6.278561962734741,1.0602706298909783,1.2093226018563088,0.8974035005466273,0.4388163798100498,0.5875513178385895,0.6685302156832642,0.8537474179610924,0.46899687964768116,0.6660195301165678,1.661345201376785,1.6867942177393405,1.7849173829464784,1.8620576466833845,1.8120672836095921,1.5034465943010427,0.23880755529152076,0.1719855801010893,0.12226769094762821,0.043935132407928276,0.002512220457021434,62.21540761603019,286.89974418788387,459.4000954366536,625.7354879397078,702.6640096659734,608.9474526979305,619.5100728870146,552.4622097313081,517.4457197422826,483.9188391608832,131.14428263787866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36341780176676763,2.8824912161005427,47007.57448030405,68810.96472546592,33173.51201814983,7299.137200949233,2257.134854212101,191.79313208583508,203.2806716215143,148.1721914632275,58.572709785253075,26.733717185115168,44.71883757876139,1.3888423440996116,0.7635550885956881,3872.241591708329,6501.3390415355825,7046.107153061768,6262.984782373451,5618.188450212573,5143.79940214169,4810.550828720129,4035.4046904689326,3191.3530159602296,3255.4159093622866,3316.675112132092,3094.31897020705,2756.0627461474523,2456.6421453438893,2195.239956816605,1949.1073126259278,1814.3246061766588,1552.5599441120087,1058.2895973597751
-65,-68,-70,0.0,0.0,0.0,0.0,19.594471770984352,50.67317441830954,42.26468791404019,25.036384743669284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1832788751804502,10.629903362484942,18.95815821641425,13.123395418796804,17.801182412571862,16.339058364904886,13.774049833829597,10.7260180311971,3.6877115008294354,0.0,0.04073111927393185,0.27719069807793967,0.7774351660677201,1.0552010211833949,0.8181637511683891,0.5719527502993833,0.039657231413343035,0.0,0.0,0.0,0.03989489656033163,0.2707518003072462,0.6820174227346472,1.1728826504865013,1.6286429389646573,1.5613471952111058,0.07503971938985428,0.1675214077687308,614.8574617291408,2882.6737064013873,2696.1812671896946,2513.8091060346296,651.7298631603778,822.6443578192168,529.4058313543527,230.8844697476842,150.41822295821353,837.2568490574444,762.046049579115,693.7785650061932,0.0,417.9397803943394,89.29408197810855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968.9786247719436,139894.93596007914,125769.70443169685,109990.77149753034,58452.06719028926,1018.1580335667379,267.5493452033678,336.4236308120095,428.1614290480043,3666.09095345287,1480.6060119611989,178.8028740291464,1805.3273989878865,8605.558157919962,49.78589718954782,44.183720092464206,40.025504895507005,22.105322024798806,6.598565508216331,835.412724662656,2057.0948042216196,3260.4922319079783,3427.4288595229477,3707.7357145678116,3810.428072766149,3926.342109984919,3297.4533660013985,2537.888900622144,2102.623404496818,1729.4602473177692,1496.2366106342392,1291.2585414354837,808.2823060200266,358.81233406940163,0.0,0.0
-60,-63,-65,0.0,0.0,0.0,38.16863419958729,73.09411956016727,66.55572039693493,55.643942172793665,50.08055661196969,25.54071863507056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39829170195224695,12.36672102423345,16.899547505681713,4.647035229973246,1.2546694717290237,1.388146716328426,1.2564628626877594,0.4780984040862375,0.41375761332300226,0.0,0.0,0.0,0.0,0.0,0.11472524619194943,0.017589397405148515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627592350720953,0.5634876720974937,1.3753639645008462,1.1591899614242596,2723.257149128197,1709.0773690612002,6274.816668188671,3849.1038164620873,5697.901379695569,5376.689437095576,5131.131741413992,3958.9782742189186,3070.5587533294433,2633.7813096801106,2246.1932909336924,2057.704993707497,1885.0567678639434,1544.2994684922207,572.9525624868459,0.003846534548431214,271.45855087560676,132.27964583389337,29.919093424348663,0.0,0.0,0.0,0.0,0.0,0.0,38.22596626673256,79169.91062951334,154016.92736394834,650.2889440701474,2183.8742820865405,8357.13661251042,283.160299819638,184.6139281360572,765.7002566491657,1046.7981596925642,761.6344488550976,22316.50712107875,22140.29724385439,20734.12391759375,17377.24761348872,8855.136558695405,15498.545154070638,11671.997405506978,9956.52238320542,6802.831490926708,6533.357418694445,7664.6059869234605,8637.664223371668,7480.016826143362,869.1454430416293,0.38101911813132666,0.0,322.0344675586067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,-58,-60,0.0,0.0,61.530226379871145,99.09407791055763,74.19523064691646,32.28898497608041,41.26924446844563,51.28695999648594,46.778478423095954,17.649752833319027,1.4878698441021603,0.0,0.0,1.2237417213204782,0.0,0.0,0.0,0.0,3.977707232259318,12.622178543657231,16.37224700782973,5.280080889569839,1.2060674827038043,1.6796427763659065,1.210195757434717,0.024845510071521356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22705270752629272,1163.7324951911808,7302.710978107866,10886.022268620383,15829.141029690672,14818.133393246768,13891.942058074412,12827.222551922774,11704.390165419567,8485.698241697039,5676.017294863313,5549.067434251156,4700.104652333087,4253.435347558665,3855.7792187477266,1845.5731606517356,1588.912832096325,1222.3108122254964,0.02947693663340273,0.014056662974312684,285.37829969385206,298.0216266477736,167.096729477616,79.54625960944264,14.130792128674079,89.49165047361538,179.20603706791138,0.0,94506.75079347704,584.4826020638927,389.9530407181535,249.51708816990873,231.58374387726295,707.9340279651585,868.2505687099698,890.9241634833035,703.3270273740966,713.787416086895,688.2692907485422,816.942724838483,788.7735916109095,626.8770363755716,567.6523305570319,339.6927734767571,2552.092366572478,2953.5260098231256,4987.466117072658,4337.6349613700795,1949.3768944923909,67.76930364803309,675.8534572867588,6409.764145920022,6481.834635658679,5876.204342819231,778.2903774813506,5.587420682234855,3.472112547078943,0.6759762161032101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-50,-53,-55,27.503458146199865,113.18763055479874,124.26374160700328,48.9542459114886,1.896574931590435,0.37187537800036413,0.0,0.0,42.48408215014124,45.85348100919288,41.9968711342268,29.168499681418194,29.121745103095638,29.223405137703505,21.75045235197115,13.749923768495588,11.871424038342134,9.780441611990046,16.66360054256871,16.8277522563224,6.2687733092080125,0.7651384568351846,2.055172939986036,1.0447775921529447,0.0,0.0,0.0,0.0,0.0,442.46141943877717,372.36374746454345,272.16576852598627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013811069750764757,5.7998736773353645,7802.142729679454,24464.851966362217,23292.572409789285,18109.45691830564,16112.570910623575,17302.839796654145,16077.621688384837,19269.649216079448,13795.558296568326,10235.032138206363,9413.839724532418,7792.703995267823,7239.8540686434435,6724.263524761784,3497.6562991159312,3170.5613211875702,1475.4569788051654,1612.8772989628155,1188.9186202354458,843.3787236222706,649.901168523155,0.0,0.0,0.0,5.806073742100145,540.347938331499,734.9327067888911,379.296216217844,495.43396654077884,60106.92447375665,25925.484836388245,8124.593509080073,4626.318670566565,2296.573833384475,489.65061138165464,13.430278062673578,101.99178655426874,150.56928021353616,217.27803268801222,321.36651487081275,324.38760800549716,330.37812447131813,521.7397976447836,1906.021751974693,2390.0329212676415,2674.67441545663,3518.615352112355,4379.896250409448,3560.649191466393,2581.454847812657,1351.2559692826667,341.0264096867575,42.8955252400592,4698.995710799389,4838.41009679408,4390.097826345745,884.1455305161899,7.026133285718498,0.7169243253609912,0.0,0.0,0.0,0.0,0.0
-45,-48,-50,331.890839803047,3616.5154104753433,5729.808050331408,3925.1165092930623,2402.1457273568794,1097.8042678666682,1337.6056393562776,2633.905631601614,3494.0253409074867,4574.316529548965,5093.442498717152,4763.461837881796,1396.474834869112,35.509368091001235,27.032039240715307,23.0501568151923,20.769939929209595,19.052825080291218,19.554280930272114,10.053462940476972,0.40606984269982666,2.337877132493756,1.3038626028900768,0.0,0.0,0.0,0.0,510.5464368686852,487.24225713897476,1298.650655253233,843.2559641185146,561.0726188442285,331.4997282351602,301.04817695611365,30.143107080986184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000398316746344996,0.0038083967812166074,1458.5815728715531,5835.745101150206,30530.009668036007,21408.222013801565,21423.588130885175,15057.759609337862,13692.587871335963,10556.437904004595,8315.816981203081,106346.7205306651,25265.04728128625,9852.578644414803,8800.589394035866,8520.476901405433,7601.035127377081,6791.55344262698,7923.876065255596,5610.0723726480255,3024.6567079783745,2508.2042817385277,1236.4068274539334,1037.2961676614589,884.3922076976594,1188.3896408599696,944.5909194377658,733.4626129941039,942.5788954210318,520.840271317435,726.3692634583202,123842.02343719648,364472.1724634171,564689.8603851096,471128.3195887556,382776.92265016364,341082.1941546549,301620.6189717385,202106.4771791219,114649.78245730298,118156.2950938021,117250.78021479546,87558.76656587352,61710.12267895701,64000.53470779147,62034.27261362065,100396.06991262308,116851.42113652875,109245.67332074391,115309.27356451796,97340.36928002269,87487.48883202758,78693.99717083109,70433.0562475395,62385.12077058935,54174.84407416995,35897.506815760935,21000.032790484627,244.13269535978858,57.604766789234326,3152.708426740877,3625.6222539495584,196.12126167374132,5.62605555405736,1.9867179223411306,0.11416719088763731,0.0,0.0
-40,-43,-45,9598.818623692816,10576.040747768666,7136.714741003187,7697.138778197006,8158.015613756336,8145.4239694091975,7375.5055318564855,5304.154535143269,4170.50428936475,3569.901747533705,2321.827813473344,1973.7060957929323,4910.164210190279,5515.532546307737,3977.5746095964373,21.930178511503215,20.50492979296864,19.54406700608384,3.642694752951634,0.03241781138896113,2.512088377288343,1.8763652195931197,0.0,0.0,0.0,0.0,5.979418799181401,1421.842836679374,5267.728847655318,3896.4587670159253,3816.9008182513894,3655.236631318468,3410.702619566607,1300.7752910126108,419.0674260925492,248.3227781666308,197.49227256602197,0.0,0.0,0.0,0.0029347200467825453,0.00928661723900563,1374.301012002378,4414.594099147796,14516.634553707347,31968.763013654374,24305.327276381762,16163.383515460817,5624.587564787496,55.29455158100911,0.8079821041560225,0.7758743464801203,0.7219250482625135,0.6672722496992383,76491.95434695233,21756.102773570194,1593.3835334963037,2265.285787343832,2033.5646762028946,1824.1913726074977,4262.510678959781,5432.45208255332,6147.0080939660365,4296.017185146772,3259.7317908215655,2416.088382355889,2039.6678684515323,951.1060059694798,787.2537635253475,660.2482388871032,950.8173206867016,1691.18079715889,1549.3368744899308,739132.4714060428,816978.1287679314,863388.954124345,776917.4242227849,693574.5200523771,642062.2356791991,593230.461849979,535921.8178857624,454458.8074349872,528865.3248474313,376370.9491751882,315472.9761896543,265667.8153798111,240446.6076483315,216014.16316265735,201007.12745027948,175242.44492314215,157075.2152503042,404561.2973669995,355233.1448223322,307125.1785633174,254869.31108602765,209650.65742997217,163822.55616099032,125046.25450991768,74647.44950115346,56710.143486223176,41245.75827535456,14574.246565063051,4764.683017302202,42.161661082582064,3242.3791853229873,2996.7079549483083,1107.7497694531044,6.883207124303659,4.215249088873375,1.6718589995669784
-35,-38,-40,5823.604294802614,3437.336472216007,3122.872625036258,2835.59882829895,2571.9176537009976,2807.396458650777,2119.071913161531,1926.571584168828,1321.4220078595024,6.0788220326732745,3.2313417571389924,1.1991428557221653,0.8995218541226317,1.068312105528954,1042.8720641509117,4545.216730566613,808.0541258572981,0.0009616390095128616,0.4389667366714351,2.3921370027829245,2.383878401749593,0.11776951024931134,0.0,0.0,0.0,0.0,1216.805342739102,5147.980499364021,1434.3365396613979,1412.091531509413,1325.9855238131013,1226.13401112319,1245.6169077090842,2524.615565516924,2944.0820963004335,1851.9423216995706,678.0867294226214,39934.262819819814,186.21004068074325,2255.7992073057158,4599.561650437835,8288.609511498462,12206.975567572921,24544.193416564627,37767.78927469141,28817.466021373013,16786.80850418988,0.0,0.0,0.0978182437655873,0.1747608084295295,0.24219925209932092,0.27685863555192913,0.3139440152671086,0.4428015809135729,29972.090041357635,31371.04251078727,9767.374278348509,6568.286791892794,3839.4460495603416,17.141115765126397,1484.4141810191247,3790.025410469479,4659.738835911795,4419.723399735388,3931.516720815207,3204.802532715936,2743.0939601487835,2406.163828629644,2106.4579329169233,1966.1068466792653,1745.3107423094025,1713.8411826692345,981466.1734291282,987337.4316183714,730457.4254689956,706816.5816705215,1084457.8708242201,613653.0892580916,558560.142130421,548760.4661753793,546438.9243154563,744127.2567357998,432870.8980871995,399292.72565078223,365018.09326953517,323640.2712913414,286320.552211113,255018.89039610804,226501.02683525113,203751.3488652322,471863.6752606335,439627.18519728945,398703.3825081005,353026.0612473358,315926.8241264871,377295.7523334881,247180.36538158308,210657.37867587098,153850.1513706445,69807.42756326869,45650.43872083069,37752.78870212064,27994.46117882583,20774.03032684839,14985.858477940485,9825.504214035853,5435.5775571472695,2244.2531037790077,0.0
-30,-33,-35,4741.349140085548,1160.4401138698065,6.298673623322211,1.2650547838712178,0.0,0.0,0.0,0.0,2.58785267333705,8.515926296913875,7.73636421715698,6.478625338284324,6.014525801089051,5.756355792839255,4.328117471001085,2.5028400455582216,3321.9665576227276,1707.8064795319424,3.427968061255724,3.1292118418659776,0.30445108971361795,0.0,0.0,0.0,0.0,650.3000308043847,6859.069515923799,3045.536494441302,3133.6017066157056,2277.255418341094,118.62750564108254,157.6056584075443,445.2829967154329,709.8714006470652,977.2012302425424,1751.3623348937952,3422.9166653209986,386995.9072921841,350180.1703013391,166542.1839110067,50115.127962602724,37808.33193344251,45725.977949831606,40073.226814260546,28696.393110679746,19211.851971375963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02201962090353226,35814.38780101838,0.2751742663807905,18724.79261494067,19433.68384439881,19662.63969498599,21344.673130328796,10699.324321180215,136.60362759833242,1778.6121878877866,2726.540715514968,3288.4569632145976,3226.8524459283826,2944.256247566246,2540.450868517796,2347.178709419103,2111.7648049386476,1924.2340088037215,1060.1680316029885,852076.8790392051,122513.75757860646,471751.71369572973,443231.56478297815,326324.8407644598,393604.2068290716,372504.51569678227,391591.5019187127,423612.5723106172,944786.837775752,311996.5319769923,98189.90934487784,94132.33196766535,69354.72871687004,49351.41099257739,20949.48023404289,75009.69703516594,67292.60809632581,101548.44868542229,105235.73484320597,110971.90922187865,127816.42374933884,144567.25497821678,356780.38516872266,176338.32492500875,200458.96086389097,199515.8477939102,175648.63719549254,104380.82280536905,69829.14340910914,45925.449964854546,38000.780599610356,33026.064338029566,28031.339451884425,23569.2045780797,17308.81605615796,12234.432403961302
-25,-28,-30,3034.122710826405,2763.5391722011227,11787.04581035141,16382.12271351985,14830.175085754905,13469.03733482092,12232.827035384953,11110.078141191603,9123.26943351896,2293.029579147423,3.7143910862664757,5.656781959257484,5.190096330252548,4.196970490401684,5.094079687277255,4.973551281340683,4.563382638617231,2123.6094575863303,1284.4729541254787,0.663915308058609,0.0,0.0,0.0,0.0,716.017267985971,6299.902482800068,6789.253351996254,17430.689235387337,25474.129952916694,26284.303753974273,19438.622764625045,10095.872822551677,5028.243813111669,743.0027428309659,1438.6872922610369,15757.460070357543,35006.09836517639,34392.58879980776,101217.50582473159,244796.37146917553,347810.1142357809,235860.50473370837,52811.05689195028,31298.204081875934,15206.593684646052,2.7976876328874036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34866.83613661497,0.0758027486286305,0.08421706004307213,0.09048173209853075,0.0590442535207426,8686.328209241423,17606.169955848713,5327.698803927847,1.4810372357362553,417.42794139175066,821.9445482044983,1376.342373338775,1831.1364309375,116550.42645616647,1042.2827602520726,177.7906271018576,0.9783994281348156,45265.93156369062,75042.2194368249,54197.20723305163,58709.50719393294,62399.4464235674,51389.58178665602,35491.30939616021,19856.270772048374,8902.371588617618,670094.238593389,21749.3283690686,36753.056549456174,49496.58422310005,25170.513341079637,25472.29528893778,21841.3625691187,0.01053768912762102,0.010605114625308092,0.010787262283789687,0.010689075519859694,0.010690666574595067,0.009934625319144054,0.009146784508892308,339906.5695823373,6434.077802357125,29585.09125761274,72521.11505324501,148857.968075183,163499.5469481276,148266.0226701568,128264.21836140245,108247.9066664145,89147.32137944766,68177.4227594291,50495.389094831306,35684.768847211824,24476.36895991885
-20,-23,-25,26894.581663810135,24708.187975015415,15216.520759849502,5696.599969102876,4369.66957459552,4549.976534591456,7557.250864029525,11066.832690756764,4050.8015105296327,8833.373996546245,7825.895418072687,398.2853842343191,361.6173220226663,371.54776579057005,306.3333495091675,244.3505487345443,171.66833878799943,117.74121678757778,2159.8156155473157,1101.6506020964782,451.3771046052626,0.0,0.0,788.3756785817625,8556.16365612438,15502.155006925905,20883.141891999872,62021.418129740014,74460.41354156216,94339.98661063757,87523.32320571078,73280.8679262726,70557.99500972657,62052.94957751605,83239.18292473567,89564.80711017322,81619.65466408347,72524.60033845107,60462.22996665393,48677.885318446395,41376.41814164746,132666.50998259033,267793.19922763563,100007.32364809675,52494.470410950395,47973.20016391529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12523.522599032794,0.0,0.0,0.0,0.0,0.0,0.0,10964.69545398299,14522.611226957171,3946.285516451735,0.0811308441716889,0.15265174233788154,0.8900669751419119,351452.99264595617,0.42790375547234416,0.07947540820327258,0.08413760854162167,100472.070695433,4491.444934522604,5036.675366915093,4574.401531092249,4154.5565344923225,0.055262392877054256,0.05037803018404175,0.04751720912123783,0.04422283817105761,762029.5530256582,0.036717160624583585,0.03396636422530119,0.031066580370538645,506.76058312815974,5677.577824703329,10948.024943434693,16487.17855690787,16866.98853275512,17669.287410393274,16777.34038641336,15840.277249010995,15735.240237101769,15550.083996322586,523747.65000686137,96201.61618193475,10020.735397068409,4183.859052776261,19787.914698081844,88394.58522791634,107269.11304009915,117512.20281055069,113614.88759101628,107885.13453438257,103240.73728141443,94322.04733743309,83159.21385585725,73012.16361016066
-15,-18,-20,19059.54023091274,27845.619288262587,39555.21151395319,55723.15479648997,61608.0045913796,62004.167451182344,51416.12115429068,41548.237630458774,38073.595564229654,30319.375847677322,19432.521344109828,11808.391721570328,1422.891809169725,1469.2626857808104,1108.7842251928605,982.3894582275111,823.8912692341219,705.7442323252817,100.33146430465342,1967.2097093812608,1085.1562279939112,499.3008535486916,1523.1894324162051,9405.913352555039,10950.9807311698,29638.52659595262,87119.86226503669,154482.10233415215,161276.3198470803,145030.86605661002,136372.88220447177,129696.24654949717,119316.9002676134,271776.9794172976,203777.3619471103,152639.83268628494,106792.7835563366,83987.99465751262,52407.68415515032,36532.13964792358,18542.75286701686,3957.685644274973,447.52138317780697,146525.57356358186,163775.92338683427,147940.07840765762,160.28669967444782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42502.81731889275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9347.42819622519,11979.129727987898,1427.8126420153042,0.08559727974399317,1040287.1536606087,0.11783568076212142,0.10627124563665839,1252.4020544462155,6106.092018534214,3255.835268445603,0.04563404857620728,0.0477624594954997,0.04872714445518741,0.04410920892001216,0.039987527738461495,0.038743374509949524,0.03754222215866832,589768.3647129141,0.03092052090553396,0.029208651200582737,0.02746429604720723,0.024738607973163042,0.02242661173120031,0.019607483131847205,390.09263204772105,9273.567525928587,41261.46965600251,67058.42542981374,85410.5069768713,92494.68697152649,97071.48417440629,104732.15340746367,544034.2780643376,112784.79215050455,108160.69395863231,82004.4628079961,51013.67593020613,41313.777063774316,40324.761159484195,38303.67012546971,43187.59969991675,50670.44604932702,59986.2216724532,69683.99858331948,73721.35220065294
-10,-13,-15,76076.87095999463,69844.21291746202,57155.217111798185,41804.557653229676,30050.842266858126,23180.15904107295,18245.683295875653,15780.105499228577,20967.517060178696,61126.97392111644,62692.05612993084,56988.202809630835,20961.47833072365,2864.4809764814754,1640.5065549317658,1169.0362479981004,922.3580022820654,800.6914850677492,642.0935561285987,161.36834521232325,1857.8281775552107,5398.25965026864,12391.417743290462,11230.133579983929,32230.53977121127,142208.8934073025,188547.38306553257,151170.79737210282,136906.61305700053,125772.99859975923,108413.61106207581,98086.79267959352,89659.45526278298,965943.3046385507,774965.6007619464,645235.5298208075,542325.2470577976,473552.5943408531,356332.6572453809,273748.9754498133,114333.54082512489,23072.16788985396,0.5531103325204213,133.65330443544488,164.95343026549395,211.0844093854915,177219.70923750146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38601.839155306145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9451.875011258659,9881.11206698355,1437818.8756601843,7712.891467430061,7402.551939951476,5579.711281768041,0.047528471427536356,0.011985902025977145,0.0,0.0,0.0008889196186340998,0.0008761674898086997,0.0008739165466287568,0.003315752166732535,0.006233921349354175,92058.52423249531,57571.19721778295,0.007272820654006346,0.009000049791351165,0.007929422554048902,0.007110426692358635,78751.5627783776,203342.38031124647,239268.48064428364,230202.7361316386,198982.86262718175,159822.2409595087,130230.19754632827,105211.34558296982,78984.82690547948,159577.17311158602,295583.6853941022,32227.842288973203,50241.591360171005,71012.13975431058,80387.82509987659,76340.97776952224,70494.91490367468,59145.31573818961,46667.85236089977,31678.86191989703,19349.507751476882,13105.801385365558
